label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
resume_input,none,0.8617308555114894,0.8070585246227465,0.03713073827125302,0.8437682467719723,0.6955057497127894,-0.04220100072423938,0.823356863715476,0.5979665843180666,-0.007276139434354036,0.7833485731057706,0.46792622607414736,-0.0385125229555508,0.8052625331036924,0.40754407563040446,-0.011450204397199099,0.8418824637648741,0.5384667629957617,-0.05088281201549115,0.7719264680786144,0.5197649022392188,-0.07062121334313623,0.7723770921170361,0.5827915333021809,-0.09953999629870289,0.791584227945544,0.6378598276658485,-0.07696196092379004,0.8958160686835794,0.5774399236672954,-0.04907057775708402,0.7435894371865763,0.6220025120627628,-0.04618423153471797,0.7172446214079407,0.6739234919295335,-0.07474750360701334,0.8057625941427954,0.6752966006657921,-0.08058336367029133,0.8650154884569724,0.7000221424558324,-0.06629946381512386,0.7333622397986501,0.7281525250096912,-0.07120764510043624,0.7585454521679575,0.7155619019224193,-0.041565061225826004,0.7918170272304151,0.7268354025498625,-0.10405746517147499,0.8749768775710763,0.7748989008105918,-0.07681719867725958,0.7241434480711008,0.7353620820885547,-0.09398388707907535,0.8005188066771611,0.7810189576640019,-0.10146236685869094,0.8054327707963153,0.7651076800553994,-0.10237908152867808
resume_input,none,0.8875569639578244,0.8450693446731455,0.01480371231898591,0.8395167150328267,0.6969037126115605,-0.04370138389481873,0.8084274991348901,0.5642195220003039,-0.04126693511921227,0.7529626693153822,0.5194116895635478,-0.04894945200638198,0.7627750121041362,0.41256416285409353,-0.039476427079740375,0.8382715273145965,0.45616443168950244,-0.024544651732633937,0.7319109122371248,0.5034760662962565,-0.08209250871107127,0.7381012391994372,0.5846866943358532,-0.10547561343550783,0.7559831094633237,0.5756024946431708,-0.09013521361890367,0.9082855616259558,0.6228797893288529,-0.024631517785382535,0.7582178038040458,0.6212070536021895,-0.09566893065482554,0.764947615387638,0.6357196373324363,-0.11308186922902425,0.7994781842950095,0.6437717422129758,-0.10373146914869666,0.8697638450437997,0.7002310409091128,-0.0656074453231813,0.739715869982089,0.7248337121862833,-0.08654688176852202,0.7381203060115937,0.7280798634072081,-0.08923060518330003,0.791525226050878,0.712351969397491,-0.05067328181748125,0.8623356523609105,0.7378720704297609,-0.08723888955048573,0.7650902977712318,0.7562451758448291,-0.11432823854858147,0.7436341650451335,0.7800038032722623,-0.1028791715618271,0.784150092158471,0.7376384432265504,-0.15541109992251423
resume_input,none,0.1420350767116718,0.8236403471471762,-0.003581009121330049,0.19332392170966733,0.6851981836977564,0.01709479884344529,0.19833470069805162,0.6061796922860784,-0.013664046354010712,0.20685565387747293,0.49799136644088376,-0.0882112279947575,0.22628878978649575,0.3708366801689381,-0.03318956964332598,0.15931902984338753,0.5294364596441627,-0.05114067018846518,0.25844467897389434,0.5476183340565368,-0.09642138367938062,0.2438446182550319,0.6160896187031182,-0.08822639853381846,0.20022625593150056,0.6123277628083305,-0.11885350620682048,0.1258100422492467,0.6140164361788552,-0.04487882407837546,0.27350667905100284,0.5956910106514098,-0.06924003014404291,0.22893938809362915,0.657954708258059,-0.06219034389420011,0.17745502234404564,0.6623780454029478,-0.12329735439662033,0.1058821418986821,0.6714123024183708,-0.07585001955689341,0.24807360967227476,0.6856557896625055,-0.11496476756169569,0.22996676380384276,0.6646311068562156,-0.06770449453833595,0.15237797786965196,0.7328966206136919,-0.08711421832710682,0.11942894318741012,0.764146288618812,-0.09305212277425687,0.2404936253952232,0.7703970610975778,-0.1055775846558352,0.2163577362419745,0.7781408418036289,-0.09996176109602418,0.17295446685731977,0.7878784762348235,-0.11618870333134174
resume_input,none,0.8913356069000331,0.836605871655861,0.03336048545152585,0.8273818127573869,0.7274758284726773,0.0149536648714115,0.8039847485550486,0.5868424799670757,-0.031443009417556,0.7251675699324712,0.5169900476154518,-0.0459065443000825,0.7789498239760554,0.4074169960250637,-0.024095262407305598,0.9105455017135743,0.5071103919941116,-0.05577297598074049,0.743552570908027,0.5403291562145082,-0.03697673334157779,0.7353384375774016,0.586827499623183,-0.08478817025156836,0.8159846094318757,0.579931837670787,-0.11424605623716375,0.919543033832779,0.6038960135757055,-0.07760717380447671,0.7361131611724734,0.6737356829162992,-0.08454985022607972,0.7874617184349093,0.6605969237871903,-0.06276371001884828,0.8124269724755852,0.6473849301705322,-0.09833647967148064,0.8788197781417384,0.6657591604164097,-0.06599367031154701,0.7447849880209187,0.7237330340344008,-0.0977281472522196,0.7809277770878988,0.7248505681678178,-0.10655349316813385,0.822859428556268,0.7103563936761155,-0.0642112621251773,0.8284185731433609,0.7466696575504257,-0.10007013540038942,0.7427864285443957,0.7643452515384712,-0.12301061393474691,0.748153558171945,0.763185506277075,-0.12043404337012624,0.8007452996033759,0.7757332485345718,-0.10018966474828828
resume_input,none,0.8391783694205289,0.7973590932214857,-0.006130985627928751,0.7835960877398588,0.6983280282266825,-0.005747254088013461,0.7973076215533558,0.5404431443749765,-0.06011723434202372,0.7957055572467292,0.44396455259481604,-0.026807980458972473,0.8310179000200313,0.4208053811877443,-0.06097529962810934,0.9533143580669297,0.5224454601889428,-0.07819349230618462,0.8264270771988513,0.5414512186464807,-0.09769495660587488,0.8147896875667981,0.5937999604083374,-0.13128243835039438,0.8132563121852766,0.5885332268772198,-0.1034948525327874,0.9664591432758937,0.592582842569616,-0.0641432914803162,0.8359042529135068,0.6126670148409478,-0.06368144481090163,0.8184995362171507,0.6386669025902983,-0.08254076959377213,0.8445293945705559,0.6763965686546428,-0.11402804689349424,0.9395231409540279,0.6806041161317118,-0.05551280211871888,0.8287785199758434,0.6926648686517379,-0.06914008939652483,0.8070256921863388,0.7008352100666384,-0.07463139088109118,0.8452590631063321,0.7073052808912775,-0.08006000961366845,0.9707566279948416,0.7395302499503753,-0.10326824803401384,0.8958880491019451,0.7888168266016978,-0.10417017229173446,0.8421183620685796,0.759017811438074,-0.14021201496190952,0.8402460507214672,0.7760711636617802,-0.09590795123785903
resume_input,none,0.1557888144175826,0.7994265874772709,-0.022730119448769723,0.20542881280635605,0.698334786275714,-0.0569936801202159,0.16457408543347982,0.5442788368179482,-0.07549379941555315,0.1757573646139707,0.43166518216986605,-0.03283365278586503,0.19668474432823255,0.36626705699089496,-0.0712954511244203,0.02691060781321434,0.5162635710158776,-0.01249908790794179,0.17829516879994564,0.49016774677888253,-0.0742188139783028,0.18773335639883312,0.5729484772559056,-0.0985374167410642,0.15892422241875692,0.5869320811656297,-0.12753350229961813,0.07254334105390789,0.6059407367105261,-0.04944097562011774,0.16690151820930108,0.5906079385054835,-0.11135117356929379,0.18006437228545152,0.6896145505927505,-0.10215562228455422,0.11506118581563826,0.6425559976155015,-0.07340344423989195,0.059296995472866335,0.6912365297234438,-0.08723570268725592,0.19139755184242302,0.6795752942214458,-0.12650911541147677,0.17218956309806624,0.7356351479233887,-0.11357360181123669,0.10562439224400252,0.7002216562048346,-0.04930021197624334,0.020983202874632796,0.7908593255159958,-0.05599052930569495,0.12587732275688027,0.7570245682405212,-0.1325017502254457,0.1274850556818371,0.7393969132793021,-0.12645014696233695,0.1177630441854621,0.7441234706709272,-0.09552967246411657
resume_input,none,0.8837982876113853,0.8151299902658024,0.0029148053057621733,0.8176469606895586,0.6873271582944226,-0.06866078326720698,0.8229268024469167,0.5590748191313227,-0.0446915164171741,0.8499576199323124,0.42280410310584365,-0.05758196020467396,0.8132607662276978,0.3695297946177198,-0.0958162265932678,0.9646038562809228,0.5610746397104842,-0.0517316908801595,0.7929787016004847,0.5435043226491489,-0.12768067155131196,0.78073401678734,0.5688089276342667,-0.1275591896114795,0.810343499982181,0.5993350535184998,-0.15718763541300793,0.9772316191722222,0.5865861080876413,-0.06476510500897302,0.830033801758587,0.6356608875752114,-0.08346875418501419,0.8224792643005588,0.6339828714777741,-0.09742319375582474,0.8467319320686479,0.6546521143907957,-0.11641072340078823,0.9561045927581721,0.7231713693919265,-0.07378367678781035,0.8384211681440293,0.6989841713622845,-0.12541186131306248,0.8608582473205331,0.7299449056195657,-0.07371892142318177,0.8878895014661988,0.6992002446590682,-0.10228965907948076,0.9959280162269606,0.7318643593338309,-0.06806961602438481,0.8761997619279998,0.7605766931041271,-0.12828459210717696,0.8310598190020471,0.7306726110688918,-0.14886123415110458,0.8757063089513727,0.7509450872543185,-0.10618026334395772
resume_input,none,0.16135007927385095,0.7918496574769474,0.01784161520482266,0.18722507398472943,0.6527097151631638,-0.0033377449783650905,0.1972769946902391,0.5261793241751347,-0.015719428957311078,0.15739193330035153,0.4766137197104195,-0.03954671954521219,0.16503008376262718,0.34430629096232385,-0.08312460782515796,0.05274899854509998,0.5222943234825667,-0.03476425993150863,0.13421103421567762,0.5413312790289628,-0.13785910657074077,0.21520568180259123,0.5854576089264335,-0.09338751433378527,0.14825374715862416,0.6318302720719455,-0.16269844287911273,0.013132660836832701,0.5874043572981741,-0.05190864386875598,0.21595916868926737,0.5873931419599558,-0.0694912223708967,0.18300310009483278,0.6577677348306293,-0.11062810415368611,0.10595335899479723,0.6279682909762129,-0.13955786267299647,0.02259101040575068,0.6610388320220476,-0.06157618872541273,0.1272028575989667,0.6865249884266862,-0.09418424098790774,0.17623716186725585,0.6992264927116822,-0.12997209466577078,0.1619421347318812,0.7333824035478128,-0.09069771091508101,0.045507403154801555,0.7669649229262027,-0.09719045420632016,0.16308467392331807,0.712416317623429,-0.1071406237379285,0.13963879114681746,0.7430010402063137,-0.0796548640876104,0.15363352917787387,0.7403657581142709,-0.10233037194401999
resume_input,none,0.15946907383535058,0.8060008979031522,-0.01701332681501706,0.15939060433700605,0.6853455375066269,-0.028747705617843976,0.20606023849280786,0.5221218080838095,-0.0030967674017936125,0.17361137997235088,0.4372406064298841,-0.04214155398309796,0.12375548086030316,0.3784625755401429,-0.0759598638805624,0.05850263248301421,0.5365264176889203,-0.03760656471706761,0.17602969307872543,0.5125257567352762,-0.09573855122748959,0.1793998185572401,0.6016039416554014,-0.12114585956482028,0.13147036525120623,0.601968941753092,-0.13661987991218086,0.02463104136952856,0.6330972502726766,-0.05735714044301383,0.15435116033221474,0.6193919292115097,-0.08876328245234119,0.18055908127641698,0.6285033520670165,-0.08335479263652627,0.14677780240800417,0.6497036050903309,-0.09287504258169121,0.011869451694631643,0.6914657089749954,-0.06467762453324642,0.19572748885443397,0.666934022301688,-0.08875045151162779,0.1808672169660011,0.7237959927928104,-0.0727680755124947,0.13909256328215214,0.7469317905330092,-0.08632358685103396,0.10815018611634561,0.7467734438529118,-0.0678798765834836,0.1615976618796178,0.7396768356095228,-0.07084382178351539,0.15207450567215805,0.766144806018775,-0.1112719647905401,0.14299062500681356,0.7660488688572172,-0.12394030205011344
resume_input,none,0.08392774686445359,0.7878095165558897,-0.02478262233651333,0.18343450769729008,0.6937904111546552,-0.02893334607777394,0.1675790440078345,0.5463435621498611,-0.025633903546013824,0.14583827121987902,0.408980218124303,-0.030369782049818616,0.1665921465006823,0.40845410238806173,-0.06694294716107474,0.07228283163900709,0.5317744737329412,-0.0662343565140469,0.16463196207410324,0.5408214535669249,-0.0750061629844439,0.1808684168717381,0.5982699081003082,-0.13915102707475233,0.14384963954529392,0.6469292078907576,-0.12977396285108997,0.06688843683160975,0.6130933601539839,-0.07800877677612078,0.16040207773543652,0.616212007815498,-0.07264731284856285,0.1809602574966422,0.6263136192727379,-0.1322931449699735,0.18563526817412473,0.6572232530778427,-0.11202900650273985,0.03554908409166657,0.661027709654363,-0.04941658006259529,0.16915641658937894,0.6562786321668895,-0.11982163092025938,0.18992404013933156,0.7264755951982707,-0.10234107982162245,0.1861189490250303,0.7054109727817098,-0.10559050043905226,0.028285880373849222,0.7791370828257783,-0.09501720329092114,0.13379390405628283,0.7464368773150952,-0.09719826380089922,0.15623865225210268,0.7222355638671956,-0.12598035466182733,0.12870715904733238,0.7516882697876962,-0.16363156662261752
resume_input,none,0.13653003102671588,0.7837634528100005,4.012441726989035e-05,0.16773356999548747,0.6797278378278304,-0.025873898747330773,0.18080423220930328,0.5719505250990067,-0.07481416226090454,0.17974055923802396,0.4725629866710691,-0.01387605071933335,0.16078753586447128,0.3493034403877374,-0.09058075977351081,0.04921051569811297,0.5141047518956617,-0.02941937517272683,0.19330230632887513,0.5163616217458529,-0.12901931338842332,0.17585251534798232,0.6084373095966268,-0.1526118144962724,0.15970247891973954,0.5697897802492954,-0.1271719271638621,0.03404885541192264,0.6035731343037024,-0.049865612062684736,0.1796976775836497,0.5837939757527144,-0.08103872401138092,0.19178835961340127,0.6479221457454841,-0.06551571816881563,0.14001045564442097,0.6020049492163743,-0.08634177901549106,0.03524238354248761,0.714012027010105,-0.07322113156542291,0.1596365324640304,0.6946706620877612,-0.0806861994898202,0.18380317335683927,0.7238996868377587,-0.07695990218637341,0.17660553610933455,0.7271404354983338,-0.07427776636144695,0.030189243529577157,0.7341443156956371,-0.09930875752572974,0.11865912561573067,0.7070653896167035,-0.11122744517657568,0.12876961011346247,0.7325949901604233,-0.11789635093887801,0.16780518367619904,0.7102968273471381,-0.12767807170276335
resume_input,none,0.17594675323732112,0.791667501862787,0.01396550536695402,0.21149713969069814,0.645070965932863,-0.04840417635323675,0.19551743541890637,0.5400243511601854,-0.04313148683433479,0.14337796606002703,0.46326709118733345,-0.04645234596473897,0.17623009951258364,0.37546547382513346,-0.0809856734770678,0.044127113220718786,0.5111452334475309,-0.022449922276027337,0.18793514411078188,0.5501197483360568,-0.039083619165353044,0.16152574318811305,0.5932828697197609,-0.10926424211786649,0.15041733787563416,0.6280902413402113,-0.14870829830493582,0.07217461103897743,0.6108365302916635,-0.023064953974539143,0.17666761580228993,0.5810798097821803,-0.07021142355885662,0.18634994813888944,0.6674741027712067,-0.13123829328553746,0.16306930160504549,0.631452801288174,-0.10448259638801838,0.028441021745374617,0.6919755508970358,-0.04712542309907758,0.15767114782335184,0.7272763108422844,-0.077059388122062,0.19476956276327959,0.6711544705465444,-0.10195278784905469,0.1378961784246228,0.7020808684499931,-0.12296488831906074,0.023152847452063044,0.7400606899286212,-0.07019124286688871,0.1519702150591127,0.7583288565204876,-0.12492404912060225,0.14706156155350553,0.7857119127503344,-0.10801175486534723,0.11505144016630303,0.7937712782495092,-0.11031350934448979
resume_input,none,0.8500935730771585,0.7857505675793242,-0.02879016068462556,0.8166811929521338,0.6657430890302082,-0.07570781038887414,0.7864289386592553,0.5297315519825438,-0.0632085893032315,0.8415004320071158,0.4805226795450069,-0.08699147696363986,0.8197857393782344,0.3679378266205194,-0.07193617695466242,0.9406546511638927,0.5010457653571788,-0.03359273839563304,0.8282671222353981,0.5300925525362872,-0.08393929325271164,0.8265297262275679,0.5599180713060169,-0.15973697133160397,0.8532270181281892,0.5581563849082115,-0.12385162649799722,0.9165882683953479,0.5990150398683101,-0.04067971529965714,0.8306912634028902,0.6061285982751276,-0.10076393953898728,0.7960953985822523,0.6358852216727973,-0.0891838948304514,0.8358929430664017,0.6474864584346908,-0.103256795205058,0.9935809664220892,0.7261838532206901,-0.06385915610104274,0.8427160625858467,0.7124640629573892,-0.12752106102008767,0.8347925049918525,0.7254649631559273,-0.11234051267254708,0.8245708188078082,0.7320946547095866,-0.11252838227668746,0.9722656276811692,0.7392095197665891,-0.08330657321016757,0.8605200260404873,0.7158362299309864,-0.11863815968778048,0.8841946355870847,0.7698771282419966,-0.15309924408969672,0.8678828017361446,0.7766606683566185,-0.08134314111700774
