label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
middle_finger,enter,0.2221219908051102,0.565631717191097,0.010954047627196062,0.2845816030276074,0.4966992135787238,0.029765928772746624,0.3965751224520032,0.44373636238756964,-0.008398648930957639,0.37233543627759547,0.3972275856012638,-0.009843002432807368,0.2963012833175451,0.38195798112404405,-0.010039342055212966,0.3288396529317156,0.40870688940030847,0.009258838864841816,0.3323022225954294,0.41788249964750757,-0.03999801377129679,0.325236727724069,0.43737732597128925,-0.05116029851175458,0.2666734675659317,0.4362983640489599,0.024737055823867787,0.2922355924207014,0.4013529691457861,0.0078945098611358,0.33032662329573403,0.39299206467294967,-0.0050077083185538895,0.2861637164585369,0.33598194811318227,-0.030962346757715843,0.31747217482753853,0.2532479493768739,-0.01714022715552296,0.24294465937774912,0.41397005450888147,0.024202888536995804,0.2864445297710082,0.37839446944976435,-0.0038444782946512913,0.2837342343256347,0.42429522239445505,-0.018362689441659752,0.24379434018746982,0.4992973533935348,0.002848557044136439,0.22221139715884808,0.4237506929068975,-0.0006114000573703912,0.24225679763614727,0.380108625374377,0.0156783350388862,0.20589916235114103,0.43302775649225506,-0.01788900477608446,0.22429259830941917,0.47711678860835016,-0.008970521951026943
middle_finger,enter,0.7514544276856899,0.5657643657296165,0.009509920050239828,0.6701956640544616,0.5553629190589062,0.010637951193828623,0.6967229995496542,0.4311076340870825,0.027197315584524744,0.6992236359312348,0.3899797488256027,-0.013118145739987468,0.7204842291604442,0.33950194125363214,-0.0015628644295185672,0.74659517918704,0.4199435868064955,0.03468158779465072,0.6934048227629125,0.3775035064215114,-0.009370494375806074,0.696605185548995,0.3968503205863369,-0.005629282099250631,0.6722750035424522,0.4234841030992334,-0.05998015331650062,0.7133718656491442,0.4232955744813312,-0.019243352887374096,0.7157120090594327,0.36983176446847876,0.002672052114650306,0.7308546796968387,0.32802948516914915,-0.01056871918887203,0.6692530671144823,0.2993039590682021,-0.041980680405162576,0.7641974034996202,0.4051800145670462,-0.0042142000994939205,0.7297625738920472,0.3713039402688776,-0.036373571075240474,0.7573398802009117,0.4532011071363101,-0.0024472004817892544,0.7533948815447173,0.4861397969600586,-0.030973029416583118,0.7575694651212793,0.4253211460235696,-0.017838921515469355,0.7737674141111521,0.4142202764855959,0.0038386010217143426,0.7911560857180162,0.4225668287928459,-0.040349340672879694,0.7618537893328721,0.4828967587734562,0.042549843120341935
middle_finger,enter,0.2505772850792578,0.5725198008145687,0.013614401791378444,0.30994261825847647,0.5114840914134842,0.01127774880260083,0.3205515072162586,0.5006135180820469,-0.03495392065398289,0.34136306018237117,0.3646508443698396,-0.03765720915528681,0.2846314845831359,0.39800405318235643,-0.049370167692507426,0.2996913810731855,0.4058482875695225,0.006116302678322244,0.31717518376435005,0.4254989139821339,-0.015322738442280551,0.28698948491603193,0.39063265669831987,-0.012413831898655466,0.29238911018645586,0.4303626497319112,-0.05813353998112612,0.2536994498853,0.4360471605179757,0.02156980037021476,0.31333821786413985,0.32703916344811335,-0.0019971609207672554,0.30074732810826255,0.35287662475391723,-0.023362774341352623,0.293771407267319,0.25713595825296826,-0.03866787173996658,0.28476374492052914,0.4019804765022282,-0.0043339009119425205,0.25843381715310676,0.34928888297658445,-0.0035200827396539396,0.28922267430099935,0.4462046814985331,-0.032598248303773066,0.2833948156480388,0.4290390250524863,-0.05905910188838078,0.19885778875891202,0.4237721589081487,-0.01283693638218503,0.2403025444441348,0.35852971626342117,-0.028508477263894216,0.23787161707998095,0.4059492544939092,-0.00804375693112544,0.20232755770943245,0.44773370469317314,0.033857379678510456
middle_finger,enter,0.8047200101007339,0.5515353183415171,0.010909358590387589,0.6712134844795485,0.49282833116261715,-0.020753158625572525,0.6624147237434144,0.4599913478363774,-0.03213525360481145,0.6725587807093671,0.4044194768430855,-0.025210694662105286,0.6939327693287191,0.3426893247183169,-0.0012955315973256568,0.6862353184179617,0.4432221346475359,0.027539129074770435,0.6499672708447438,0.3959342430512682,0.036717585650329565,0.681830871722334,0.4256038252215359,-0.032925805556479004,0.7255627697534436,0.3959580290211648,-0.05291096510808749,0.6957575485353427,0.4065341376388174,-0.011680440000145493,0.7259697124499039,0.3582399518717616,0.0004689687634572247,0.7216776856802406,0.2878785511479769,-0.04970282915446214,0.7020509510932907,0.24631166458446588,-0.028974696421942794,0.7656804369686129,0.44809622556770884,0.02322158549642271,0.7678588534902191,0.3856973231727087,-0.05172321636597277,0.7809952827245883,0.42202241380401606,-0.0033276354441056644,0.7551452094466343,0.4498233668627014,-0.02036869908985481,0.770945521847457,0.41456166373326364,-0.034011602309108255,0.762990588030627,0.3492322562527641,-0.023751566724782232,0.7665513372906895,0.4155900114787384,-0.04138053324818243,0.7817348230204091,0.46799332729758386,0.004863703800352596
middle_finger,enter,0.22017238422571417,0.5531841895300934,0.041688727212944116,0.3155914465132267,0.5295822416942969,0.009703213070269213,0.3100445167461837,0.46147425831882855,0.0019340024053481047,0.3082020678347719,0.3710853392278395,0.0014220783519279141,0.23384462469593437,0.3753086103014851,-0.05702999005302091,0.3091649417254564,0.47002194737016567,0.036825013568036045,0.278660040666868,0.41278133471522593,-0.051749400833097495,0.2912029884896228,0.417847622229716,-0.01778170912367988,0.2882449522333542,0.38903529408823034,-0.0428708314501985,0.29039544704176157,0.4000019514194552,0.014101822272103472,0.2847117987504284,0.38637874559334506,-0.01784411967466252,0.3068392681792723,0.33696245884353787,-0.026702696337332004,0.3035342583062701,0.2895956799370451,-0.04525584992846066,0.2510879726708871,0.4346753293662983,-0.02554617713569931,0.23391901704148355,0.3553719947712846,-0.026563533405957362,0.27569477828053324,0.4489549129125486,-0.058476072772171504,0.24264093378216467,0.4565112590395791,-0.01480137182361253,0.21663678101175077,0.46257238683386104,-0.002255589894958627,0.1921527022026699,0.3787313014746455,-0.038630435736950866,0.24197021681050246,0.43259352558358555,-0.03858486988953143,0.21514018882528474,0.4547722214587341,0.006970179722246984
middle_finger,enter,0.2074058575215456,0.5223228235224722,0.006753691947141857,0.28569909442994934,0.5520723266339268,-0.008022423465687278,0.3036872531388406,0.48007078761920924,-0.05421506795788247,0.3336400540220028,0.404822823385829,-0.05846171233366505,0.26642779007254347,0.41934796491809345,-0.027759376639318583,0.2963573996566329,0.4502867512037781,0.007973962705447467,0.293361028586834,0.42795041589804395,-0.01288571951844374,0.3185348502127793,0.44781363261317025,-0.023845865040192808,0.2903872127559266,0.46838697029588855,-0.03860283541330428,0.24917372930834647,0.38113189067842196,0.009601813394733559,0.2619035471112755,0.35234207926980665,-0.03951851127414377,0.2662269583801483,0.29943343957551605,-0.0564156935004716,0.3150822601996056,0.26839662279847465,-0.015033682720578399,0.24894457360105315,0.4175687622632845,-0.006165437542113037,0.24705717435405816,0.3702604637962637,-0.017499760015286237,0.2572149352541241,0.424209902992641,-0.010143848115224105,0.2508820874014581,0.49100949347001444,-0.03608992103313309,0.20057956498728802,0.4260698508740145,-0.017964436956988232,0.24055985087411824,0.3596817463990219,-0.00707819858940285,0.2540140931628062,0.4039747367560444,-0.02543561352950769,0.22865737932406938,0.46781973716843395,0.00688800825747655
middle_finger,enter,0.7671363320698332,0.5489760696830713,-0.008252775363035597,0.6850168616251298,0.5425049431272227,-0.008447818125476918,0.6796745270794812,0.49436248727121496,-0.020551567290456495,0.6528072344610715,0.3787092710256218,-0.00518323761087653,0.7476277728145535,0.41206490046037253,-0.018631442300281,0.7112318830842284,0.4150044667621046,0.03313945246723623,0.7081966225825449,0.4029077830450183,-0.015172797328301513,0.6916881832591386,0.430852873405599,-0.004446501614103628,0.7032268757376975,0.41126645511279136,0.022964345577400007,0.7591693676727979,0.42136240144431886,0.011101999840089732,0.7237817045318516,0.3403176649524141,0.013654399427516516,0.6942388914260632,0.25974370078183423,-0.041239276346038405,0.6989525747858771,0.2724375258323657,-0.022766506788200018,0.7554182062044579,0.3938648258233087,0.031820646573705764,0.7273132771279232,0.38398254345557825,-0.026256095692473273,0.7256508035946059,0.3893600506770138,-0.015259915873652337,0.7361804679538673,0.4615852770436991,-0.0242597561097597,0.7744716910160988,0.4496580874656213,-0.03836739840529004,0.753520303377557,0.38121750154321943,-0.026201673606015528,0.770472874817357,0.4433355986829092,0.0069292549337934585,0.7891417013273071,0.45978276803086815,-0.0064193829593235845
middle_finger,enter,0.26871842645739064,0.5792561222542271,-0.022648144086310686,0.252485506529621,0.5139902368764324,0.016931117760022086,0.34586999283557107,0.44810506181252235,0.014114455378576734,0.3245987924441066,0.40146659572824894,0.0033386437162605913,0.2703247735987735,0.38910872585233003,-0.054029824755813124,0.2790672247988564,0.42685907581819077,-0.017437848299545214,0.31712343610267457,0.3963725676836398,-0.03312649749222946,0.26286643237896856,0.4034321941764625,0.015921741075886182,0.26432333932052987,0.44171960030079316,-0.04083617798770802,0.3097526081619294,0.39953942615984284,0.05071552251191199,0.28700781119489505,0.3660737506152786,-0.002513713870718727,0.2492058551264832,0.3173811703008748,-0.009381797998205356,0.3005837413923066,0.23654250569775598,-0.02904801038030214,0.2487022172182647,0.42793967997414134,0.008076962780261163,0.28364785757228217,0.37572123069036323,-0.0215208095727549,0.25678360257472066,0.4396712263805644,-0.05095240878676271,0.21675932951776034,0.44803481251481353,-0.028677814332828736,0.20737032767967645,0.46287028090641025,-0.019935782988660916,0.2399161321314227,0.3873350731366574,-0.04482601287949568,0.22864807790324926,0.39922078776207276,-0.055704905863275325,0.2605873438548151,0.44396121199863675,-0.03443596513708996
middle_finger,enter,0.787811895059243,0.5723356938114322,0.02387365575956798,0.7262772188434101,0.5482182080801075,0.05413052145264298,0.6403429133313322,0.4503748617000396,0.00042670181696651335,0.6840091681561257,0.41240498214018423,-0.011118928104591606,0.7133491133962966,0.388089138865637,-0.017699259437168602,0.6722583192297622,0.43121329132058744,-0.00045248405187073293,0.6816824038251406,0.41866601625936867,-0.02038394013373233,0.6694956012288532,0.4120640784465404,-0.0384651565095739,0.7479721880818165,0.40151194765809656,-0.044808846341588666,0.7559449190188808,0.4244301243028818,0.0348716414797007,0.6925965030694969,0.3854353526467178,-0.018396353456664735,0.6750509737162659,0.2853717896104256,-0.01243962781932314,0.6847065576999897,0.31237003252066914,-0.041474960050532236,0.7525509172901664,0.4053746436643208,-0.013440111489745579,0.720757416862025,0.3753869256050643,-0.06532029671885486,0.7706962633152563,0.4271198501516231,-0.0181946251025336,0.7656612827540876,0.4673128688987879,-0.0025578990633250585,0.7719194808410224,0.4030316588519849,-0.023450347494666374,0.7852385814929952,0.39890674728505576,-0.0022930327101689726,0.7486524169407471,0.4338951593098048,-0.030681813386493187,0.7769879283218082,0.4617395493575567,0.01710899954994801
middle_finger,enter,0.21437775516272528,0.551481946741715,0.012693520498245332,0.2898139572095264,0.5370467858627164,0.004896190607093332,0.3066351127739334,0.46892145631396137,-0.01123925815120746,0.3235899086917018,0.3615648440678496,-0.012387063345781879,0.26514806652615874,0.39500004640755715,-0.0455439527848992,0.31654155925289884,0.43014880971187247,0.032302756446825086,0.315520301352761,0.36953658058485933,0.006736341935654263,0.28015699441945396,0.39113856817627074,-0.030130704883457347,0.3186941203274197,0.40020603758140333,-0.026146530839042607,0.275236703457835,0.4370009596598086,0.017424909680195482,0.303775690158266,0.38721476895133905,-0.021468253919463637,0.2796090574713146,0.35200799238610275,-0.03440044054169329,0.34128149468549207,0.24631468404406393,-0.02649339453095312,0.2351788475263903,0.44716892020707094,0.0030648937086561866,0.24407897515302757,0.3577770230966645,-0.023852230628173054,0.26739136961533694,0.4233195934918999,-0.016875570827406143,0.2581393165232013,0.4502925825117089,-0.012495004999277297,0.2010757111246838,0.3864664021917315,-0.014227352211782614,0.21540071921811688,0.39071493578713323,-0.03762186403503115,0.23060602904734628,0.4072313599661385,-0.02507687476741844,0.20647981121909043,0.4938668919941379,0.009004667624585475
middle_finger,enter,0.7018430653391577,0.5624769392157793,-0.004821321530322843,0.7578753402893272,0.49284079178302714,-0.02276741753578735,0.7528362617495142,0.4936449792442218,-0.01851202360238166,0.7137195259766184,0.4427686586614393,-0.029899039542201376,0.671542626330019,0.40046966276490586,-0.035591048609833004,0.7573695180873041,0.41286154875802306,-0.011922030009667867,0.7321415802532758,0.3031050671277907,0.01992466410610227,0.7433781819251539,0.29209846053673566,-0.03437889207347498,0.6772006354056583,0.2439471603902272,-0.01442232658491581,0.7554098505564597,0.4150185678331547,-0.01908450961370317,0.6654169285605959,0.40382880663881054,-0.039763645015807814,0.7227498946090477,0.4144921104851938,-0.07352902642299657,0.7081794957798163,0.4074224808118902,-0.04064201462789917,0.7045352491213402,0.4148496197215509,-0.06690616880468486,0.6845101071060918,0.39383787535331016,-0.04280137628746566,0.6683118423905351,0.4017441755758771,-0.05993887058096277,0.6970085904448269,0.46019064809031773,-0.03624191278319673,0.7107919387520306,0.4328157787102072,-0.036397356025986816,0.6334621234375122,0.4604378141828226,-0.07233335757990085,0.6646187393201767,0.4694148587469448,-0.03945113698910895,0.677590306354846,0.4728119862966439,-0.011882654613670572
middle_finger,enter,0.29620617779629976,0.5938958950846428,-0.03085634350012505,0.27117663844410866,0.4691634091275353,0.020304966937980173,0.25920423853379915,0.4383681639387006,0.002369000219220819,0.30774549032606635,0.40051364133678624,-0.011408092916481328,0.2971532824803803,0.39234015158297386,-0.0014363896615195767,0.24620993963588056,0.41605629498050145,-0.007055747247674546,0.30186115691780957,0.33198158806427946,-0.024165356110118115,0.30822174480693765,0.31357903583835955,-0.014971653149104426,0.32538362473240956,0.28776790766309024,-0.01168800473912179,0.23159680190598908,0.40850217112255255,0.004015695350093374,0.30738023697916306,0.3570015404874068,-0.008651285787594245,0.3141525529356737,0.39593266464532034,-0.029888598150261857,0.31549017582494576,0.4148023707791459,-0.016513612717372794,0.2926875451979334,0.4065499517227622,-0.008860316961393715,0.30778832248025334,0.3962678762172868,-0.04398543223363505,0.3156534370475521,0.40089196875288385,-0.049285495003335685,0.330497023381191,0.4684910619100501,-0.014650320901334387,0.29401026984401113,0.43302096285538405,-0.0034223756645542225,0.33290439534772376,0.4274246587677077,-0.046037658497000554,0.3447411718277462,0.47851909706189316,0.004732247215266036,0.3291159001419034,0.503096112614045,-0.05008780460638862
middle_finger,enter,0.7285065311653527,0.5583444241164657,-0.012674758311333583,0.7106702256361248,0.5143001002453053,-0.006080105984734119,0.7375837980481547,0.43280016618858974,0.048746106585644156,0.7110910810326683,0.41721792893162807,-0.016361295054292926,0.6882049643749278,0.40467796833664627,-0.011976696760374458,0.7356039792952315,0.4223165820484529,-0.028658293565058335,0.7409281739966326,0.3155513036828535,-0.012335478482584934,0.6906231237762702,0.2879359971723421,-0.004818592116071468,0.6887883238535385,0.24628332243762552,-0.027717512664994854,0.7536077721130935,0.39784321408182705,-0.0015312382566620257,0.6823494326844683,0.3823910431252817,-0.044652583074514716,0.661634875185323,0.38315559913487124,-0.025091967558444755,0.7064120961870568,0.48750797292586856,-0.029281539387745185,0.7029794036535061,0.41224174944980296,-0.03001893562746688,0.6746149136291948,0.39627962022468444,-0.04727644596930999,0.6942914877647208,0.4505248498479298,-0.01483565675966737,0.6665639352124623,0.4475381395573305,-0.054996771422530094,0.7007047269471549,0.4033571816881327,-0.022723354161600966,0.6999192121859557,0.4284013171464974,-0.03694800217403012,0.6407108905293456,0.4535880826729531,-0.03510520731443714,0.6467443024529758,0.434131656647573,-0.033135391364813235
